[ 2012-10-10T10:26:13+08:00 ] /SHX/PinPHP/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run LocationTemplate Behavior [ RunTime:0.001268s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --END-- [ RunTime:0.001326s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: sub_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: big_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ParseTemplate Behavior [ RunTime:0.010283s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010342s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ContentReplace Behavior [ RunTime:0.000321s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run TokenBuild Behavior [ RunTime:0.000362s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000210s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowRuntime Behavior [ RunTime:0.000385s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001423s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowPageTrace Behavior [ RunTime:0.000432s ]
[ 2012-10-10T10:52:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --END-- [ RunTime:0.000487s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000750s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001697s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001623s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001847s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001722s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001636s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001557s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000601s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001458s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000664s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_cache` [ RunTime:0.001794s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002144s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001961s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001796s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`=0 WHERE 1=1 [ RunTime:0.002653s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,count(id) as cate_nums FROM `pp_items` GROUP BY cid  [ RunTime:0.000547s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '118' ) [ RunTime:0.000236s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '164' ) [ RunTime:0.000221s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '173' ) [ RunTime:0.000212s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '206' ) [ RunTime:0.000199s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '333' ) [ RunTime:0.000185s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '349' ) [ RunTime:0.000207s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '352' ) [ RunTime:0.000185s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '353' ) [ RunTime:0.000174s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '366' ) [ RunTime:0.000167s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '376' ) [ RunTime:0.000153s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,sum(likes) as total FROM `pp_items` GROUP BY cid  [ RunTime:0.000443s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '118' ) [ RunTime:0.000128s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '164' ) [ RunTime:0.000139s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '173' ) [ RunTime:0.000214s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '206' ) [ RunTime:0.000128s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '333' ) [ RunTime:0.000121s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '349' ) [ RunTime:0.000128s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '352' ) [ RunTime:0.000121s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '353' ) [ RunTime:0.000122s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '366' ) [ RunTime:0.000120s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '376' ) [ RunTime:0.000119s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items` SET `comments`='0' WHERE 1=1 [ RunTime:0.001653s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `pid`,count(pid) as total FROM `pp_user_comments` WHERE type='item' and status='1' GROUP BY pid  [ RunTime:0.000126s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [2] Invalid argument supplied for foreach() cacheAction.class.php 第 78 行.
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run LocationTemplate Behavior [ RunTime:0.000504s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --END-- [ RunTime:0.000553s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: sub_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: big_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ParseTemplate Behavior [ RunTime:0.009346s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009402s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ContentReplace Behavior [ RunTime:0.000310s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run TokenBuild Behavior [ RunTime:0.000327s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000209s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowRuntime Behavior [ RunTime:0.000367s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001347s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowPageTrace Behavior [ RunTime:0.000355s ]
[ 2012-10-10T10:52:32+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --END-- [ RunTime:0.000402s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000963s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001119s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.002391s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001961s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002057s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.002139s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.002263s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.002407s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000708s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001654s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000664s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002027s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002146s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: SELECT `cid`,count(id) as cate_nums FROM `pp_items` GROUP BY cid  [ RunTime:0.000883s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '118' ) [ RunTime:0.000208s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '164' ) [ RunTime:0.000175s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '173' ) [ RunTime:0.000160s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='1' WHERE ( `id` = '206' ) [ RunTime:0.000143s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '333' ) [ RunTime:0.000141s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '349' ) [ RunTime:0.000138s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '352' ) [ RunTime:0.000133s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '353' ) [ RunTime:0.000115s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '366' ) [ RunTime:0.000120s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '376' ) [ RunTime:0.000128s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001413s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001473s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | NOTIC: [8] Undefined variable: lang 61acf2961088e1c8be817cc708b9bd0a.php 第 41 行.
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012163s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012228s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000339s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000339s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001248s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000393s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002463s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000711s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000763s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000478s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000570s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001778s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001723s ]
[ 2012-10-10T10:56:42+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002296s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.002009s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001916s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.002205s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000641s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001660s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000567s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_role` [ RunTime:0.002275s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_role` WHERE id=1 LIMIT 1   [ RunTime:0.000710s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.001391s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.001453s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: sub_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: big_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.014331s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014427s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.000579s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001274s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.000493s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003068s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.000806s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.000886s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000555s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000662s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001735s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001910s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002153s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001781s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001548s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001511s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000526s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001435s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000574s ]
[ 2012-10-10T10:56:43+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
